Logic Gate; Method; Iteration; Error; Run
NOR; random_search; 1; 0.43408203125; 8
NOR; random_search; 2; 0.43408203125; 8
NOR; random_search; 3; 0.43408203125; 8
NOR; random_search; 4; 0.353271484375; 8
NOR; random_search; 5; 0.343994140625; 8
NOR; random_search; 6; 0.343994140625; 8
NOR; random_search; 7; 0.343994140625; 8
NOR; random_search; 8; 0.343994140625; 8
NOR; random_search; 9; 0.343994140625; 8
NOR; random_search; 10; 0.343994140625; 8
NOR; random_search; 11; 0.343994140625; 8
NOR; random_search; 12; 0.343994140625; 8
NOR; random_search; 13; 0.343994140625; 8
NOR; random_search; 14; 0.315673828125; 8
NOR; random_search; 15; 0.315673828125; 8
NOR; random_search; 16; 0.20654296875; 8
NOR; random_search; 1; 0.565673828125; 9
NOR; random_search; 2; 0.4921875; 9
NOR; random_search; 3; 0.382080078125; 9
NOR; random_search; 4; 0.382080078125; 9
NOR; random_search; 5; 0.382080078125; 9
NOR; random_search; 6; 0.382080078125; 9
NOR; random_search; 7; 0.382080078125; 9
NOR; random_search; 8; 0.382080078125; 9
NOR; random_search; 9; 0.382080078125; 9
NOR; random_search; 10; 0.382080078125; 9
NOR; random_search; 11; 0.382080078125; 9
NOR; random_search; 12; 0.382080078125; 9
NOR; random_search; 13; 0.382080078125; 9
NOR; random_search; 14; 0.382080078125; 9
NOR; random_search; 15; 0.382080078125; 9
NOR; random_search; 16; 0.382080078125; 9
NOR; random_search; 17; 0.382080078125; 9
NOR; random_search; 18; 0.382080078125; 9
NOR; random_search; 19; 0.382080078125; 9
NOR; random_search; 20; 0.382080078125; 9
NOR; random_search; 21; 0.290771484375; 9
NOR; random_search; 22; 0.290771484375; 9
NOR; random_search; 23; 0.290771484375; 9
NOR; random_search; 24; 0.290771484375; 9
NOR; random_search; 25; 0.290771484375; 9
NOR; random_search; 26; 0.290771484375; 9
NOR; random_search; 27; 0.290771484375; 9
NOR; random_search; 28; 0.290771484375; 9
NOR; random_search; 29; 0.290771484375; 9
NOR; random_search; 30; 0.290771484375; 9
NOR; random_search; 31; 0.290771484375; 9
NOR; random_search; 32; 0.185302734375; 9
