Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 36; 0.432861328125; 4
XNOR; genetic_algorithm; 37; 0.432861328125; 4
XNOR; genetic_algorithm; 38; 0.432861328125; 4
XNOR; genetic_algorithm; 39; 0.432861328125; 4
XNOR; genetic_algorithm; 40; 0.432861328125; 4
XNOR; genetic_algorithm; 2; 0.432861328125; 4
XNOR; genetic_algorithm; 21; 0.234375; 4
XNOR; genetic_algorithm; 22; 0.234375; 4
XNOR; genetic_algorithm; 23; 0.234375; 4
XNOR; genetic_algorithm; 24; 0.234375; 4
XNOR; genetic_algorithm; 25; 0.234375; 4
XNOR; genetic_algorithm; 26; 0.234375; 4
XNOR; genetic_algorithm; 27; 0.234375; 4
XNOR; genetic_algorithm; 28; 0.234375; 4
XNOR; genetic_algorithm; 29; 0.234375; 4
XNOR; genetic_algorithm; 30; 0.234375; 4
XNOR; genetic_algorithm; 31; 0.234375; 4
XNOR; genetic_algorithm; 32; 0.234375; 4
XNOR; genetic_algorithm; 33; 0.234375; 4
XNOR; genetic_algorithm; 34; 0.234375; 4
XNOR; genetic_algorithm; 35; 0.234375; 4
XNOR; genetic_algorithm; 36; 0.234375; 4
XNOR; genetic_algorithm; 37; 0.234375; 4
XNOR; genetic_algorithm; 38; 0.234375; 4
XNOR; genetic_algorithm; 39; 0.234375; 4
XNOR; genetic_algorithm; 40; 0.234375; 4
XNOR; genetic_algorithm; 3; 0.234375; 4
XNOR; genetic_algorithm; 21; 0.19921875; 5
XNOR; genetic_algorithm; 22; 0.19921875; 5
XNOR; genetic_algorithm; 23; 0.19921875; 5
XNOR; genetic_algorithm; 24; 0.19921875; 5
XNOR; genetic_algorithm; 25; 0.19921875; 5
XNOR; genetic_algorithm; 26; 0.19921875; 5
XNOR; genetic_algorithm; 27; 0.19921875; 5
XNOR; genetic_algorithm; 28; 0.19921875; 5
XNOR; genetic_algorithm; 29; 0.19921875; 5
XNOR; genetic_algorithm; 30; 0.19921875; 5
XNOR; genetic_algorithm; 31; 0.19921875; 5
XNOR; genetic_algorithm; 32; 0.19921875; 5
XNOR; genetic_algorithm; 33; 0.19921875; 5
XNOR; genetic_algorithm; 34; 0.19921875; 5
XNOR; genetic_algorithm; 35; 0.19921875; 5
XNOR; genetic_algorithm; 36; 0.19921875; 5
XNOR; genetic_algorithm; 37; 0.19921875; 5
XNOR; genetic_algorithm; 38; 0.19921875; 5
XNOR; genetic_algorithm; 39; 0.19921875; 5
XNOR; genetic_algorithm; 40; 0.19921875; 5
XNOR; genetic_algorithm; 1; 0.19921875; 5
XNOR; genetic_algorithm; 21; 0.2138671875; 6
XNOR; genetic_algorithm; 22; 0.2138671875; 6
XNOR; genetic_algorithm; 23; 0.2138671875; 6
XNOR; genetic_algorithm; 24; 0.2138671875; 6
XNOR; genetic_algorithm; 25; 0.2138671875; 6
XNOR; genetic_algorithm; 26; 0.2138671875; 6
XNOR; genetic_algorithm; 27; 0.2138671875; 6
XNOR; genetic_algorithm; 28; 0.2138671875; 6
XNOR; genetic_algorithm; 29; 0.2138671875; 6
XNOR; genetic_algorithm; 30; 0.2138671875; 6
XNOR; genetic_algorithm; 31; 0.2138671875; 6
XNOR; genetic_algorithm; 32; 0.2138671875; 6
XNOR; genetic_algorithm; 33; 0.2138671875; 6
XNOR; genetic_algorithm; 34; 0.2138671875; 6
XNOR; genetic_algorithm; 35; 0.2138671875; 6
XNOR; genetic_algorithm; 36; 0.2138671875; 6
XNOR; genetic_algorithm; 37; 0.2138671875; 6
XNOR; genetic_algorithm; 38; 0.2138671875; 6
XNOR; genetic_algorithm; 39; 0.2138671875; 6
XNOR; genetic_algorithm; 40; 0.2138671875; 6
XNOR; genetic_algorithm; 1; 0.2138671875; 6
XNOR; genetic_algorithm; 21; 0.29443359375; 7
