Logic Gate; Method; Iteration; Error; Run
NOR; genetic_algorithm; 34; 0.31689453125; 7
NOR; genetic_algorithm; 35; 0.31689453125; 7
NOR; genetic_algorithm; 36; 0.31689453125; 7
NOR; genetic_algorithm; 37; 0.31689453125; 7
NOR; genetic_algorithm; 38; 0.31689453125; 7
NOR; genetic_algorithm; 39; 0.31689453125; 7
NOR; genetic_algorithm; 40; 0.31689453125; 7
NOR; genetic_algorithm; 8; 0.31689453125; 7
NOR; genetic_algorithm; 21; 0.315673828125; 7
NOR; genetic_algorithm; 22; 0.315673828125; 7
NOR; genetic_algorithm; 23; 0.315673828125; 7
NOR; genetic_algorithm; 24; 0.315673828125; 7
NOR; genetic_algorithm; 25; 0.315673828125; 7
NOR; genetic_algorithm; 26; 0.315673828125; 7
NOR; genetic_algorithm; 27; 0.315673828125; 7
NOR; genetic_algorithm; 28; 0.315673828125; 7
NOR; genetic_algorithm; 29; 0.315673828125; 7
NOR; genetic_algorithm; 30; 0.315673828125; 7
NOR; genetic_algorithm; 31; 0.315673828125; 7
NOR; genetic_algorithm; 32; 0.315673828125; 7
NOR; genetic_algorithm; 33; 0.315673828125; 7
NOR; genetic_algorithm; 34; 0.315673828125; 7
NOR; genetic_algorithm; 35; 0.315673828125; 7
NOR; genetic_algorithm; 36; 0.315673828125; 7
NOR; genetic_algorithm; 37; 0.315673828125; 7
NOR; genetic_algorithm; 38; 0.315673828125; 7
NOR; genetic_algorithm; 39; 0.315673828125; 7
NOR; genetic_algorithm; 40; 0.315673828125; 7
NOR; genetic_algorithm; 9; 0.315673828125; 7
NOR; genetic_algorithm; 21; 0.3369140625; 7
NOR; genetic_algorithm; 22; 0.3369140625; 7
NOR; genetic_algorithm; 23; 0.3369140625; 7
NOR; genetic_algorithm; 24; 0.3369140625; 7
NOR; genetic_algorithm; 25; 0.3369140625; 7
NOR; genetic_algorithm; 26; 0.3369140625; 7
NOR; genetic_algorithm; 27; 0.3369140625; 7
NOR; genetic_algorithm; 28; 0.3369140625; 7
NOR; genetic_algorithm; 29; 0.3369140625; 7
NOR; genetic_algorithm; 30; 0.3369140625; 7
NOR; genetic_algorithm; 31; 0.3369140625; 7
NOR; genetic_algorithm; 32; 0.3369140625; 7
NOR; genetic_algorithm; 33; 0.3369140625; 7
NOR; genetic_algorithm; 34; 0.3369140625; 7
NOR; genetic_algorithm; 35; 0.3369140625; 7
NOR; genetic_algorithm; 36; 0.3369140625; 7
NOR; genetic_algorithm; 37; 0.3369140625; 7
NOR; genetic_algorithm; 38; 0.3369140625; 7
NOR; genetic_algorithm; 39; 0.3369140625; 7
NOR; genetic_algorithm; 40; 0.3369140625; 7
NOR; genetic_algorithm; 10; 0.3369140625; 7
NOR; genetic_algorithm; 21; 0.328369140625; 7
NOR; genetic_algorithm; 22; 0.328369140625; 7
NOR; genetic_algorithm; 23; 0.328369140625; 7
NOR; genetic_algorithm; 24; 0.328369140625; 7
NOR; genetic_algorithm; 25; 0.328369140625; 7
NOR; genetic_algorithm; 26; 0.328369140625; 7
NOR; genetic_algorithm; 27; 0.328369140625; 7
NOR; genetic_algorithm; 28; 0.328369140625; 7
NOR; genetic_algorithm; 29; 0.328369140625; 7
NOR; genetic_algorithm; 30; 0.328369140625; 7
NOR; genetic_algorithm; 31; 0.328369140625; 7
NOR; genetic_algorithm; 32; 0.328369140625; 7
NOR; genetic_algorithm; 33; 0.328369140625; 7
NOR; genetic_algorithm; 34; 0.328369140625; 7
NOR; genetic_algorithm; 35; 0.328369140625; 7
NOR; genetic_algorithm; 36; 0.328369140625; 7
NOR; genetic_algorithm; 37; 0.328369140625; 7
NOR; genetic_algorithm; 38; 0.328369140625; 7
NOR; genetic_algorithm; 39; 0.328369140625; 7
NOR; genetic_algorithm; 40; 0.328369140625; 7
NOR; genetic_algorithm; 11; 0.328369140625; 7
NOR; genetic_algorithm; 21; 0.220947265625; 7
NOR; genetic_algorithm; 22; 0.220947265625; 7
NOR; genetic_algorithm; 23; 0.220947265625; 7
NOR; genetic_algorithm; 24; 0.220947265625; 7
NOR; genetic_algorithm; 25; 0.220947265625; 7
NOR; genetic_algorithm; 26; 0.220947265625; 7
NOR; genetic_algorithm; 27; 0.220947265625; 7
NOR; genetic_algorithm; 28; 0.220947265625; 7
NOR; genetic_algorithm; 29; 0.220947265625; 7
NOR; genetic_algorithm; 30; 0.220947265625; 7
NOR; genetic_algorithm; 31; 0.220947265625; 7
NOR; genetic_algorithm; 32; 0.220947265625; 7
NOR; genetic_algorithm; 33; 0.220947265625; 7
NOR; genetic_algorithm; 34; 0.220947265625; 7
NOR; genetic_algorithm; 35; 0.220947265625; 7
NOR; genetic_algorithm; 36; 0.220947265625; 7
NOR; genetic_algorithm; 37; 0.220947265625; 7
NOR; genetic_algorithm; 38; 0.220947265625; 7
NOR; genetic_algorithm; 39; 0.220947265625; 7
NOR; genetic_algorithm; 40; 0.220947265625; 7
NOR; genetic_algorithm; 12; 0.220947265625; 7
NOR; genetic_algorithm; 21; 0.341796875; 8
NOR; genetic_algorithm; 22; 0.341796875; 8
NOR; genetic_algorithm; 23; 0.341796875; 8
NOR; genetic_algorithm; 24; 0.341796875; 8
NOR; genetic_algorithm; 25; 0.341796875; 8
NOR; genetic_algorithm; 26; 0.341796875; 8
NOR; genetic_algorithm; 27; 0.341796875; 8
NOR; genetic_algorithm; 28; 0.341796875; 8
NOR; genetic_algorithm; 29; 0.341796875; 8
NOR; genetic_algorithm; 30; 0.341796875; 8
NOR; genetic_algorithm; 31; 0.341796875; 8
NOR; genetic_algorithm; 32; 0.341796875; 8
NOR; genetic_algorithm; 33; 0.341796875; 8
NOR; genetic_algorithm; 34; 0.341796875; 8
NOR; genetic_algorithm; 35; 0.341796875; 8
NOR; genetic_algorithm; 36; 0.341796875; 8
NOR; genetic_algorithm; 37; 0.341796875; 8
NOR; genetic_algorithm; 38; 0.341796875; 8
NOR; genetic_algorithm; 39; 0.341796875; 8
NOR; genetic_algorithm; 40; 0.341796875; 8
NOR; genetic_algorithm; 1; 0.341796875; 8
NOR; genetic_algorithm; 21; 0.350830078125; 8
NOR; genetic_algorithm; 22; 0.350830078125; 8
NOR; genetic_algorithm; 23; 0.350830078125; 8
NOR; genetic_algorithm; 24; 0.350830078125; 8
NOR; genetic_algorithm; 25; 0.350830078125; 8
NOR; genetic_algorithm; 26; 0.350830078125; 8
NOR; genetic_algorithm; 27; 0.350830078125; 8
NOR; genetic_algorithm; 28; 0.350830078125; 8
NOR; genetic_algorithm; 29; 0.350830078125; 8
NOR; genetic_algorithm; 30; 0.350830078125; 8
NOR; genetic_algorithm; 31; 0.350830078125; 8
NOR; genetic_algorithm; 32; 0.350830078125; 8
NOR; genetic_algorithm; 33; 0.350830078125; 8
NOR; genetic_algorithm; 34; 0.350830078125; 8
NOR; genetic_algorithm; 35; 0.350830078125; 8
NOR; genetic_algorithm; 36; 0.350830078125; 8
NOR; genetic_algorithm; 37; 0.350830078125; 8
NOR; genetic_algorithm; 38; 0.350830078125; 8
NOR; genetic_algorithm; 39; 0.350830078125; 8
NOR; genetic_algorithm; 40; 0.350830078125; 8
NOR; genetic_algorithm; 2; 0.350830078125; 8
NOR; genetic_algorithm; 21; 0.32275390625; 8
NOR; genetic_algorithm; 22; 0.32275390625; 8
NOR; genetic_algorithm; 23; 0.32275390625; 8
NOR; genetic_algorithm; 24; 0.32275390625; 8
NOR; genetic_algorithm; 25; 0.32275390625; 8
NOR; genetic_algorithm; 26; 0.32275390625; 8
NOR; genetic_algorithm; 27; 0.32275390625; 8
NOR; genetic_algorithm; 28; 0.32275390625; 8
NOR; genetic_algorithm; 29; 0.32275390625; 8
NOR; genetic_algorithm; 30; 0.32275390625; 8
NOR; genetic_algorithm; 31; 0.32275390625; 8
NOR; genetic_algorithm; 32; 0.32275390625; 8
NOR; genetic_algorithm; 33; 0.32275390625; 8
NOR; genetic_algorithm; 34; 0.32275390625; 8
NOR; genetic_algorithm; 35; 0.32275390625; 8
