Logic Gate; Method; Iteration; Error; Run
NAND; exhaustive_search; 8; 0.28564453125; 9
NAND; exhaustive_search; 9; 0.257568359375; 9
NAND; exhaustive_search; 10; 0.257568359375; 9
NAND; exhaustive_search; 11; 0.257568359375; 9
NAND; exhaustive_search; 12; 0.257568359375; 9
NAND; exhaustive_search; 13; 0.257568359375; 9
NAND; exhaustive_search; 14; 0.257568359375; 9
NAND; exhaustive_search; 15; 0.257568359375; 9
NAND; exhaustive_search; 16; 0.257568359375; 9
NAND; exhaustive_search; 17; 0.257568359375; 9
NAND; exhaustive_search; 18; 0.257568359375; 9
NAND; exhaustive_search; 19; 0.257568359375; 9
NAND; exhaustive_search; 20; 0.257568359375; 9
NAND; exhaustive_search; 21; 0.257568359375; 9
NAND; exhaustive_search; 22; 0.257568359375; 9
NAND; exhaustive_search; 23; 0.257568359375; 9
NAND; exhaustive_search; 24; 0.257568359375; 9
NAND; exhaustive_search; 25; 0.257568359375; 9
NAND; exhaustive_search; 26; 0.257568359375; 9
NAND; exhaustive_search; 27; 0.257568359375; 9
NAND; exhaustive_search; 28; 0.257568359375; 9
NAND; exhaustive_search; 29; 0.257568359375; 9
NAND; exhaustive_search; 30; 0.257568359375; 9
NAND; exhaustive_search; 31; 0.257568359375; 9
NAND; exhaustive_search; 32; 0.257568359375; 9
NAND; exhaustive_search; 33; 0.257568359375; 9
NAND; exhaustive_search; 34; 0.257568359375; 9
NAND; exhaustive_search; 35; 0.257568359375; 9
NAND; exhaustive_search; 36; 0.257568359375; 9
NAND; exhaustive_search; 37; 0.257568359375; 9
NAND; exhaustive_search; 38; 0.257568359375; 9
NAND; exhaustive_search; 39; 0.257568359375; 9
NAND; exhaustive_search; 40; 0.257568359375; 9
NAND; exhaustive_search; 41; 0.257568359375; 9
NAND; exhaustive_search; 42; 0.257568359375; 9
NAND; exhaustive_search; 43; 0.257568359375; 9
NAND; exhaustive_search; 44; 0.257568359375; 9
NAND; exhaustive_search; 45; 0.257568359375; 9
NAND; exhaustive_search; 46; 0.257568359375; 9
NAND; exhaustive_search; 47; 0.257568359375; 9
NAND; exhaustive_search; 48; 0.257568359375; 9
NAND; exhaustive_search; 49; 0.257568359375; 9
NAND; exhaustive_search; 50; 0.257568359375; 9
NAND; exhaustive_search; 51; 0.257568359375; 9
NAND; exhaustive_search; 52; 0.257568359375; 9
NAND; exhaustive_search; 53; 0.257568359375; 9
NAND; exhaustive_search; 54; 0.257568359375; 9
NAND; exhaustive_search; 55; 0.257568359375; 9
NAND; exhaustive_search; 56; 0.257568359375; 9
NAND; exhaustive_search; 57; 0.257568359375; 9
NAND; exhaustive_search; 58; 0.257568359375; 9
NAND; exhaustive_search; 59; 0.257568359375; 9
NAND; exhaustive_search; 60; 0.257568359375; 9
